%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651799175911197642,3213455872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175911207751,3213455872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175911222954,3213455872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175913185608,3213457920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175913201929,3213457920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175913211855,3213457920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175913220466,3213457920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175913241517,3213457920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175915226796,3213459968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175915245279,3213459968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175915259017,3213459968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175915288911,3213459968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175915300955,3213459968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175917268034,3213462016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175917281887,3213462016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175917292190,3213462016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175917305584,3213462016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175917317357,3213462016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175919310216,3213464064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175919326548,3213464064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175919338794,3213464064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175919355409,3213464064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175919363200,3213464064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175921317842,3213466112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175921345596,3213466112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175921363139,3213466112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175921381532,3213466112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175921395814,3213466112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175923478819,3213467904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175923491250,3213467904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175923507850,3213467904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175923516840,3213467904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175923524576,3213467904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175925430482,3213469952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175925447748,3213469952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175925467574,3213469952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175925486835,3213469952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175925498833,3213469952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175927496684,3213472000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175927513018,3213472000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175927559127,3213472000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175927568250,3213472000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175927583648,3213472000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175929559813,3213474048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175929582355,3213474048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175929602141,3213474048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175929629442,3213474048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175929642380,3213474048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175931614170,3213476096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175931626268,3213476096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175931643242,3213476096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175931656693,3213476096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175931668581,3213476096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175933646396,3213477888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175933661886,3213477888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175933700561,3213477888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175933718860,3213477888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175933728275,3213477888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175934730397,3213479936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175934746801,3213479936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175934756742,3213479936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175934767425,3213479936.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799175934779536,3213479936.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799175936855805,3213481984.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799175936878013,3213481984.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799175936890281,3213481984.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799175936900829,3213481984.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799175936951098,3213481984.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799175938797905,3213484032.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799175938825104,3213484032.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799175938843727,3213484032.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799175938859390,3213484032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175938874862,3213484032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175940802733,3213486080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175940816991,3213486080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175940836777,3213486080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175940848263,3213486080.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799175940860428,3213486080.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799175942878279,3213488128.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799175942902661,3213488128.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799175942922121,3213488128.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799175942937381,3213488128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175942948810,3213488128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175944963032,3213489920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175944976138,3213489920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175944997026,3213489920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175945029765,3213489920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175945051841,3213489920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175947044858,3213491968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175947092064,3213491968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175947103875,3213491968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175947114931,3213491968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175947125249,3213491968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175949042810,3213494016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175949066200,3213494016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175949080884,3213494016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175949093480,3213494016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175949104539,3213494016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175951140343,3213496064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175951153717,3213496064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175951240542,3213496064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175951267912,3213496064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175951280180,3213496064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175953271897,3213498112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175953306407,3213498112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175953328085,3213498112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175953346144,3213498112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175953362349,3213498112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175955179558,3213499904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175955194061,3213499904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175955217569,3213499904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175955226372,3213499904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175955237715,3213499904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175957241360,3213501952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175957262105,3213501952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175957295188,3213501952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175957313469,3213501952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175957324033,3213501952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175959248978,3213504000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175959265980,3213504000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175959307412,3213504000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175959316016,3213504000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175959328531,3213504000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175961414559,3213506048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175961442223,3213506048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175961473996,3213506048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175961488650,3213506048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175961501590,3213506048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175963372282,3213508096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175963391944,3213508096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175963400861,3213508096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175963417292,3213508096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175963428238,3213508096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175965410687,3213509888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175965425064,3213509888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175965454568,3213509888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175965471026,3213509888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175965522772,3213509888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175967442140,3213511936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175967458972,3213511936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175967490227,3213511936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175967521215,3213511936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175967539521,3213511936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175969588326,3213513984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175969624540,3213513984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175969637469,3213513984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175969651885,3213513984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175969663749,3213513984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175971585226,3213516032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175971642574,3213516032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175971687184,3213516032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175971702629,3213516032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175971760352,3213516032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175973629426,3213518080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175973660681,3213518080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175973678267,3213518080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175973698757,3213518080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175973727413,3213518080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175974710718,3213519872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175974735668,3213519872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175974758001,3213519872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175974786413,3213519872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175974819402,3213519872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175976753342,3213521920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175976764543,3213521920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175976790284,3213521920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175976802186,3213521920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175976837387,3213521920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175978814713,3213523968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175978847525,3213523968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175978875029,3213523968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175978890165,3213523968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175978906867,3213523968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175980826153,3213526016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175980850270,3213526016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175980862223,3213526016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175980885210,3213526016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175980940104,3213526016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175982897013,3213528064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175982908834,3213528064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175982937052,3213528064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175982957948,3213528064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175982969437,3213528064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175984831694,3213530112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175984864225,3213530112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175984882083,3213530112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175984890382,3213530112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175984900574,3213530112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175986874262,3213531904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175986888367,3213531904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175986914665,3213531904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175986949652,3213531904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175986969808,3213531904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175988992153,3213533952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175989017067,3213533952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175989049666,3213533952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175989070320,3213533952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175989083798,3213533952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175991032613,3213536000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175991050966,3213536000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175991086290,3213536000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175991101173,3213536000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175991123349,3213536000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175993052255,3213538048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175993167093,3213538048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175993189074,3213538048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175993200868,3213538048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175993214773,3213538048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175995183317,3213540096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175995210199,3213540096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175995231993,3213540096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175995263491,3213540096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175995280551,3213540096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175997141120,3213541888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175997173474,3213541888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175997185009,3213541888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175997201439,3213541888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175997226534,3213541888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175999179866,3213543936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799175999205960,3213543936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
