%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798882800184828,2920344064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882800202339,2920344064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882800210792,2920344064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882800218449,2920344064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882800246003,2920344064.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882802208207,2920346112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882802223602,2920346112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882802242155,2920346112.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882802258716,2920346112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882802270921,2920346112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882804262589,2920347904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882804289966,2920347904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882804315087,2920347904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882804330212,2920347904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882804342012,2920347904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882806283693,2920349952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882806308395,2920349952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882806321686,2920349952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882806342738,2920349952.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882806357097,2920349952.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882808349600,2920352000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882808364792,2920352000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882808378915,2920352000.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882808391266,2920352000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882808402471,2920352000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882810427848,2920354048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882810447679,2920354048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882810456189,2920354048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882810476322,2920354048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882810507605,2920354048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882812395661,2920356096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882812431761,2920356096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882812472515,2920356096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882812516824,2920356096.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882812545757,2920356096.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882814441040,2920357888.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882814470524,2920357888.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882814480320,2920357888.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882814510660,2920357888.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882814530636,2920357888.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882816571504,2920359936.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882816595095,2920359936.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882816607080,2920359936.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882816635896,2920359936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882816659363,2920359936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882818554045,2920361984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882818577519,2920361984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882818589186,2920361984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882818610338,2920361984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882818659160,2920361984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882820617535,2920364032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882820631550,2920364032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882820659144,2920364032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882820679501,2920364032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882820731153,2920364032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882822705832,2920366080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882822733736,2920366080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882822743756,2920366080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882822762137,2920366080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882822773419,2920366080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882824734619,2920368128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882824764481,2920368128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882824792135,2920368128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882824810965,2920368128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882824847693,2920368128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882825775396,2920369920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882825801593,2920369920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882825808098,2920369920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882825819578,2920369920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882825875420,2920369920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882827953858,2920371968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882827981936,2920371968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882828016979,2920371968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882828030745,2920371968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882828049659,2920371968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882829909473,2920374016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882829931588,2920374016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882829957561,2920374016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882830001874,2920374016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882830022307,2920374016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882831965182,2920376064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882831984437,2920376064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882832001025,2920376064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882832010921,2920376064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882832023707,2920376064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882833948087,2920378112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882833963840,2920378112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882833971972,2920378112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882833985232,2920378112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882834012184,2920378112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882835964265,2920379904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882835979562,2920379904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882835994184,2920379904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882836059397,2920379904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882836094695,2920379904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882838098737,2920381952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882838110022,2920381952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882838133395,2920381952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882838183530,2920381952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882838206383,2920381952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882840208080,2920384000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882840223280,2920384000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882840258868,2920384000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882840286425,2920384000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882840328465,2920384000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882842173211,2920386048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882842191477,2920386048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882842207580,2920386048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882842221118,2920386048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882842229748,2920386048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882844322519,2920388096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882844346093,2920388096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882844356698,2920388096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882844370894,2920388096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882844387619,2920388096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882846255292,2920389888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882846271536,2920389888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882846286210,2920389888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882846302985,2920389888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882846314398,2920389888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882848323019,2920391936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882848342885,2920391936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882848367798,2920391936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882848388182,2920391936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882848447231,2920391936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882850367605,2920393984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882850395542,2920393984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882850416628,2920393984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882850432224,2920393984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882850447823,2920393984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882852367330,2920396032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882852393862,2920396032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882852404974,2920396032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882852460717,2920396032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882852483994,2920396032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882854430468,2920398080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882854447499,2920398080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882854475782,2920398080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882854492775,2920398080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882854532613,2920398080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882856519250,2920399872.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882856538891,2920399872.0,0.0,63.245552063,68.0,57.6888198853,64.4980621338
1651798882856568797,2920399872.0,0.0,63.245552063,64.4980621338,57.6888198853,64.4980621338
1651798882856585195,2920399872.0,0.0,63.245552063,64.4980621338,61.0573501587,64.4980621338
1651798882856606434,2920399872.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651798882858527078,2920401920.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651798882858551742,2920401920.0,0.0,65.6048812866,64.4980621338,61.0573501587,66.5732650757
1651798882858575560,2920401920.0,0.0,65.6048812866,68.0,61.0573501587,66.5732650757
1651798882858595282,2920401920.0,0.0,65.6048812866,68.0,57.6888198853,66.5732650757
1651798882858619220,2920401920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882860602185,2920403968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882860629588,2920403968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882860648458,2920403968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882860692253,2920403968.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882860702857,2920403968.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882862637724,2920406016.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882862657062,2920406016.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882862684906,2920406016.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882862699066,2920406016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882862714785,2920406016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882864682769,2920408064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882864710469,2920408064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882864724705,2920408064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882864751841,2920408064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882864775776,2920408064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882866825992,2920410112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882866853633,2920410112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882866869767,2920410112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882866882239,2920410112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882866895172,2920410112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882867760893,2920411904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882867780167,2920411904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882867797587,2920411904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882867826982,2920411904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882867848361,2920411904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882869885193,2920413952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882869904033,2920413952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882869929739,2920413952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882869943898,2920413952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882869956798,2920413952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882871951192,2920416000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882871985451,2920416000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882872020469,2920416000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882872041160,2920416000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882872062806,2920416000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882873856157,2920418048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882873884887,2920418048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882873897663,2920418048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882873915972,2920418048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882873929470,2920418048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882875942771,2920420096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882875971156,2920420096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882875979325,2920420096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882876007547,2920420096.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882876033042,2920420096.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882877993415,2920421888.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882878011399,2920421888.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882878032221,2920421888.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882878050079,2920421888.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882878066526,2920421888.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882880123031,2920423936.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882880141182,2920423936.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882880157594,2920423936.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882880166775,2920423936.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882880176921,2920423936.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882882150548,2920425984.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882882177049,2920425984.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882882191298,2920425984.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798882882206851,2920425984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882882217034,2920425984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882884200430,2920428032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882884220742,2920428032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882884228949,2920428032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882884241912,2920428032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882884295439,2920428032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882886234492,2920430080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882886260061,2920430080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882886308379,2920430080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882886323948,2920430080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882886337309,2920430080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882888247062,2920432128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882888260430,2920432128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882888270632,2920432128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882888303675,2920432128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882888338723,2920432128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882890413683,2920433920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882890439166,2920433920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882890455019,2920433920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798882890496735,2920433920.0,0.0,65.6048812866,68.0,60.0,64.4980621338
