%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798285528910683,2323069952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285528930726,2323069952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285529016377,2323069952.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285530819411,2323072000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285530843870,2323072000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285530865272,2323072000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285530882051,2323072000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285530896715,2323072000.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285532865078,2323074048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285532879822,2323074048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285532905061,2323074048.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285532925021,2323074048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285532933834,2323074048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285534897784,2323076096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285534930506,2323076096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285534960660,2323076096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285534989666,2323076096.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285535026944,2323076096.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285536980958,2323077888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285536994143,2323077888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285537008667,2323077888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285537037483,2323077888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285537073849,2323077888.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285539056202,2323079936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285539095780,2323079936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285539108684,2323079936.0,64.4980621338,0.0,65.6048812866,60.0,68.0
1651798285539122880,2323079936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285539154298,2323079936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285540208479,2323081984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285540220332,2323081984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285540232944,2323081984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285540274691,2323081984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285540290176,2323081984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285542230399,2323084032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285542248678,2323084032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285542261830,2323084032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285542275148,2323084032.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798285542284092,2323084032.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798285544232464,2323086080.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798285544250602,2323086080.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798285544273254,2323086080.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798285544294079,2323086080.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798285544304206,2323086080.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798285546267875,2323087872.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798285546279432,2323087872.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798285546285939,2323087872.0,64.4980621338,0.0,65.6048812866,61.0573501587,68.0
1651798285546299339,2323087872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285546316951,2323087872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285548350452,2323089920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285548370017,2323089920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285548381964,2323089920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285548389722,2323089920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285548418539,2323089920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285550375467,2323091968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285550406788,2323091968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285550424341,2323091968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285550465383,2323091968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285550495370,2323091968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285552474711,2323094016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285552498215,2323094016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285552510754,2323094016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285552526427,2323094016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285552554390,2323094016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285554474611,2323096064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285554496217,2323096064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285554548341,2323096064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285554583428,2323096064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285554600828,2323096064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285556473957,2323098112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285556498313,2323098112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285556513273,2323098112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285556525690,2323098112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285556538835,2323098112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285558607974,2323099904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285558634275,2323099904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285558650382,2323099904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285558662550,2323099904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285558671147,2323099904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285560582021,2323101952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285560601619,2323101952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285560632437,2323101952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285560644742,2323101952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285560661108,2323101952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285562590458,2323104000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285562624201,2323104000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285562647842,2323104000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285562663729,2323104000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285562673588,2323104000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285564604736,2323106048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285564629898,2323106048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285564647993,2323106048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285564658178,2323106048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285564667641,2323106048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285566698836,2323108096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285566731166,2323108096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285566752170,2323108096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285566762272,2323108096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285566773435,2323108096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285568809881,2323109888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285568840823,2323109888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285568852978,2323109888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285568866040,2323109888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285568880992,2323109888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285570775158,2323111936.0,66.5732650757,0.0,65.6048812866,57.6888198853,68.0
1651798285570804636,2323111936.0,66.5732650757,0.0,65.6048812866,57.6888198853,68.0
1651798285570817419,2323111936.0,66.5732650757,0.0,63.245552063,57.6888198853,68.0
1651798285570831367,2323111936.0,66.5732650757,0.0,63.245552063,61.0573501587,68.0
1651798285570842623,2323111936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798285572874012,2323113984.0,64.4980621338,0.0,63.245552063,61.0573501587,64.4980621338
1651798285572897630,2323113984.0,64.4980621338,0.0,63.245552063,61.0573501587,64.4980621338
1651798285572912427,2323113984.0,64.4980621338,0.0,65.6048812866,61.0573501587,64.4980621338
1651798285572924535,2323113984.0,64.4980621338,0.0,65.6048812866,57.6888198853,64.4980621338
1651798285572943715,2323113984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285574965102,2323116032.0,66.5732650757,0.0,65.6048812866,57.6888198853,68.0
1651798285574990116,2323116032.0,66.5732650757,0.0,65.6048812866,57.6888198853,68.0
1651798285575002825,2323116032.0,66.5732650757,0.0,63.245552063,57.6888198853,68.0
1651798285575021562,2323116032.0,66.5732650757,0.0,63.245552063,61.0573501587,68.0
1651798285575127122,2323116032.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798285576976984,2323118080.0,64.4980621338,0.0,63.245552063,61.0573501587,64.4980621338
1651798285576999018,2323118080.0,64.4980621338,0.0,63.245552063,61.0573501587,64.4980621338
1651798285577021273,2323118080.0,64.4980621338,0.0,65.6048812866,61.0573501587,64.4980621338
1651798285577064370,2323118080.0,64.4980621338,0.0,65.6048812866,57.6888198853,64.4980621338
1651798285577078546,2323118080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285578990142,2323120128.0,66.5732650757,0.0,65.6048812866,57.6888198853,68.0
1651798285579010180,2323120128.0,66.5732650757,0.0,65.6048812866,57.6888198853,68.0
1651798285579030532,2323120128.0,66.5732650757,0.0,63.245552063,57.6888198853,68.0
1651798285579047879,2323120128.0,66.5732650757,0.0,63.245552063,63.245552063,68.0
1651798285579077280,2323120128.0,66.5732650757,0.0,63.245552063,63.245552063,64.4980621338
1651798285581170889,2323121920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798285581189097,2323121920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798285581202785,2323121920.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798285581212531,2323121920.0,64.4980621338,0.0,65.6048812866,57.6888198853,64.4980621338
1651798285581225147,2323121920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285583059178,2323123968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285583088836,2323123968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285583111796,2323123968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285583122667,2323123968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285583228832,2323123968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285584233156,2323126016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285584252921,2323126016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285584272392,2323126016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285584287902,2323126016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285584302346,2323126016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285586249346,2323128064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285586279854,2323128064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285586300657,2323128064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285586314985,2323128064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285586327748,2323128064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285588354297,2323130112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285588383818,2323130112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285588424091,2323130112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285588449042,2323130112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285588468320,2323130112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285590440475,2323131904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285590470191,2323131904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285590493280,2323131904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285590531365,2323131904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285590544120,2323131904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285593306273,2323133952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285593325514,2323133952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285593343318,2323133952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285593351627,2323133952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285593367604,2323133952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285594279116,2323136000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285594300503,2323136000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285594313155,2323136000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285594329399,2323136000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285594345079,2323136000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285596338874,2323138048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285596358934,2323138048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285596376878,2323138048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285596386146,2323138048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285596403867,2323138048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285598497496,2323140096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285598518608,2323140096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285598529737,2323140096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285598539132,2323140096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285598547201,2323140096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285600585492,2323141888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285600613219,2323141888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285600628093,2323141888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285600640549,2323141888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285600655022,2323141888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285602659763,2323143936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285602690540,2323143936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285602704319,2323143936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285602714382,2323143936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285602730884,2323143936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285604674614,2323145984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285604699341,2323145984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285604791693,2323145984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285604804877,2323145984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285604826229,2323145984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285606667971,2323148032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285606689766,2323148032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285606705521,2323148032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285606720285,2323148032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285606751597,2323148032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285608811836,2323150080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285608830917,2323150080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285608845240,2323150080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285608863215,2323150080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285608878245,2323150080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285610720345,2323151872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285610737181,2323151872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285610751046,2323151872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285610764961,2323151872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285610773628,2323151872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285612807416,2323153920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285612823289,2323153920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285612841825,2323153920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285612895007,2323153920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285612913329,2323153920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285614769667,2323155968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285614782338,2323155968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285614799029,2323155968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285614812123,2323155968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285614824398,2323155968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285616904365,2323158016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285616919844,2323158016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285616942790,2323158016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285616961898,2323158016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798285616996207,2323158016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
