%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798173853628280,2211394048.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173853673701,2211394048.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173853711181,2211394048.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173853732671,2211394048.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173855545108,2211396096.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173855585657,2211396096.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173855595525,2211396096.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173855609556,2211396096.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173855627916,2211396096.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173856776318,2211397888.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173856799631,2211397888.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173856818608,2211397888.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173856849540,2211397888.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173856905663,2211397888.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173858633666,2211399936.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173858653699,2211399936.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173858667160,2211399936.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173858685044,2211399936.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173858698732,2211399936.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173860795739,2211401984.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173860839911,2211401984.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173860852246,2211401984.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173860860188,2211401984.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173860871774,2211401984.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173862696123,2211404032.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173862713771,2211404032.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173862754635,2211404032.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173862774120,2211404032.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173862786177,2211404032.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173864878657,2211406080.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173864901867,2211406080.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173864913708,2211406080.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173864924139,2211406080.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173864957976,2211406080.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173866837883,2211407872.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173866867381,2211407872.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173866884567,2211407872.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173866892796,2211407872.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173866906528,2211407872.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173868897357,2211409920.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173868934940,2211409920.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173868973128,2211409920.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173868986529,2211409920.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173869004283,2211409920.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173870913039,2211411968.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173870958217,2211411968.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173870967725,2211411968.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173870982797,2211411968.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173870994437,2211411968.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173873013237,2211414016.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173873043153,2211414016.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173873065752,2211414016.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173873091093,2211414016.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173873102863,2211414016.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173875046824,2211416064.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173875078103,2211416064.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173875099442,2211416064.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173875117616,2211416064.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173875124216,2211416064.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798173877169524,2211418112.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798173877198838,2211418112.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798173877218851,2211418112.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798173877230367,2211418112.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798173877316038,2211418112.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173879223799,2211419904.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173879251747,2211419904.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173879270593,2211419904.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173879292888,2211419904.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173879304189,2211419904.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173881229168,2211421952.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173881256046,2211421952.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173881268495,2211421952.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173881289079,2211421952.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173881312383,2211421952.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173883169522,2211424000.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173883183527,2211424000.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173883203901,2211424000.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173883212130,2211424000.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173883225239,2211424000.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173885218867,2211426048.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173885237901,2211426048.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173885260850,2211426048.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173885273867,2211426048.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173885296074,2211426048.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173887270264,2211428096.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173887283346,2211428096.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173887295227,2211428096.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173887310549,2211428096.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173887326358,2211428096.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173889426850,2211429888.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173889443077,2211429888.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173889471726,2211429888.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173889484756,2211429888.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173889498962,2211429888.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173891345583,2211431936.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173891365412,2211431936.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173891388629,2211431936.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173891404750,2211431936.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173891416921,2211431936.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173893479183,2211433984.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173893496943,2211433984.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173893509467,2211433984.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173893527235,2211433984.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173893571060,2211433984.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173895508906,2211436032.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173895526404,2211436032.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173895539090,2211436032.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173895574573,2211436032.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173895584482,2211436032.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173897529971,2211438080.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173897546775,2211438080.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173897569744,2211438080.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173897587156,2211438080.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173897636941,2211438080.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173898598509,2211440128.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173898624285,2211440128.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173898650612,2211440128.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173898663752,2211440128.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173898676876,2211440128.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173900642206,2211441920.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173900659043,2211441920.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173900665902,2211441920.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173900677603,2211441920.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173900696017,2211441920.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173902635208,2211443968.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173902659829,2211443968.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173902676384,2211443968.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173902705599,2211443968.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173902719734,2211443968.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173904851444,2211446016.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173904873802,2211446016.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173904882474,2211446016.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173904905105,2211446016.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173904922100,2211446016.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173906719541,2211448064.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173906741595,2211448064.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173906752330,2211448064.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173906761000,2211448064.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173906774321,2211448064.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173908844233,2211450112.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173908886372,2211450112.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173908897101,2211450112.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173908910183,2211450112.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173908927592,2211450112.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173910810547,2211451904.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173910843299,2211451904.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173910856670,2211451904.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173910869707,2211451904.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173910881748,2211451904.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173912950111,2211453952.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173912972034,2211453952.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173912980438,2211453952.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173912990723,2211453952.0,61.0573501587,0.0,65.6048812866,63.245552063,62.6099052429
1651798173913065090,2211453952.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173915001253,2211456000.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173915020581,2211456000.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173915050339,2211456000.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173915086931,2211456000.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173915098472,2211456000.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173917065817,2211458048.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173917083965,2211458048.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173917094471,2211458048.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173917117234,2211458048.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173917180720,2211458048.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173919098350,2211460096.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173919128694,2211460096.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173919136949,2211460096.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173919146138,2211460096.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173919215644,2211460096.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173921258483,2211461888.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173921278325,2211461888.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173921292337,2211461888.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173921300483,2211461888.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173921308930,2211461888.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173923240795,2211463936.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173923261165,2211463936.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173923276779,2211463936.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173923303640,2211463936.0,61.0573501587,0.0,65.6048812866,63.245552063,59.0592918396
1651798173923318332,2211463936.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798173925277546,2211465984.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798173925307779,2211465984.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798173925356341,2211465984.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798173925377941,2211465984.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798173925392822,2211465984.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798173927246930,2211468032.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798173927261033,2211468032.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798173927282768,2211468032.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
1651798173927304822,2211468032.0,61.0573501587,0.0,65.6048812866,63.245552063,61.0573501587
