%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798233652679294,2271194112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233652695179,2271194112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233652711839,2271194112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233652741158,2271194112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233652748735,2271194112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233654776766,2271195904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233654794401,2271195904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233654815922,2271195904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233654823339,2271195904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233654830164,2271195904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233656956266,2271197952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233656977673,2271197952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233657003764,2271197952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233657024711,2271197952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233657039387,2271197952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233659088071,2271200000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233659118614,2271200000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233659175759,2271200000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233659202165,2271200000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233659213663,2271200000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233661047908,2271202048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233661076868,2271202048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233661092277,2271202048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233661105215,2271202048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233661124101,2271202048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233662995388,2271204096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233663013349,2271204096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233663026129,2271204096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233663037533,2271204096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233663046754,2271204096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233665090484,2271205888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233665109467,2271205888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233665129996,2271205888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233665147536,2271205888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233665161198,2271205888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233667178042,2271207936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233667193351,2271207936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233667200969,2271207936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233667215050,2271207936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233667228506,2271207936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233669207256,2271209984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233669222204,2271209984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233669263323,2271209984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233669271378,2271209984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233669290149,2271209984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233671221254,2271212032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233671250059,2271212032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233671259047,2271212032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233671310780,2271212032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233671323840,2271212032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233673172283,2271214080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233673193726,2271214080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233673230700,2271214080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233673256621,2271214080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233673267925,2271214080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233675207579,2271216128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233675224552,2271216128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233675257059,2271216128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233675268157,2271216128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233675280668,2271216128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233676255742,2271217920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233676285201,2271217920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233676298530,2271217920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233676320663,2271217920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233676357346,2271217920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233678319748,2271219968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233678345316,2271219968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233678368743,2271219968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233678379119,2271219968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233678387571,2271219968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233680422587,2271222016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233680437098,2271222016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233680448223,2271222016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233680461373,2271222016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233680487095,2271222016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233682422473,2271224064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233682439295,2271224064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233682469749,2271224064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233682486022,2271224064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233682505396,2271224064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233684549017,2271226112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233684573170,2271226112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233684590021,2271226112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233684662888,2271226112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233684697609,2271226112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233686485055,2271227904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233686502173,2271227904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233686515681,2271227904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233686528175,2271227904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233686544243,2271227904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233688525346,2271229952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233688541546,2271229952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233688572112,2271229952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233688587012,2271229952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233688605939,2271229952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233690607936,2271232000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233690633446,2271232000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233690644554,2271232000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233690657081,2271232000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233690670291,2271232000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233692675128,2271234048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233692686312,2271234048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233692704894,2271234048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233692723108,2271234048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233692732601,2271234048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233694696341,2271236096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233694721614,2271236096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233694730039,2271236096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233694741764,2271236096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233694751519,2271236096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233696805440,2271237888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233696824278,2271237888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233696851884,2271237888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233696859036,2271237888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233696870888,2271237888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233698863470,2271239936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233698883453,2271239936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233698900567,2271239936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233698914407,2271239936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233698927941,2271239936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233700859962,2271241984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233700889476,2271241984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233700936252,2271241984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233700950167,2271241984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233700969914,2271241984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233702929537,2271244032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233702941272,2271244032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233702962406,2271244032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233702970006,2271244032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233702998185,2271244032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233704997263,2271246080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233705014275,2271246080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233705024686,2271246080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233705038510,2271246080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233705052883,2271246080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233707075181,2271247872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233707088586,2271247872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233707098018,2271247872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233707119972,2271247872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233707188169,2271247872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233709078141,2271249920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233709095601,2271249920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233709148118,2271249920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233709171271,2271249920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233709189731,2271249920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233711013544,2271251968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233711028886,2271251968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233711051615,2271251968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233711072953,2271251968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233711086602,2271251968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233713081013,2271254016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233713109150,2271254016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233713123505,2271254016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233713142992,2271254016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233713160917,2271254016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233715126010,2271256064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233715139683,2271256064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233715169990,2271256064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233715177010,2271256064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233715187079,2271256064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233716204062,2271258112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233716231770,2271258112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233716244819,2271258112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233716252969,2271258112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233716270753,2271258112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233718193445,2271259904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233718206628,2271259904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233718218709,2271259904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233718234539,2271259904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233718244741,2271259904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233720307935,2271261952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233720321011,2271261952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233720350006,2271261952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233720366002,2271261952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233720373614,2271261952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233722426624,2271264000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233722438949,2271264000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233722453351,2271264000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233722466085,2271264000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233722487605,2271264000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233724625276,2271266048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233724645855,2271266048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233724657645,2271266048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233724686002,2271266048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233724741511,2271266048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233726605648,2271268096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233726628450,2271268096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233726641680,2271268096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233726683347,2271268096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233726715992,2271268096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233728650043,2271269888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233728683475,2271269888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233728694420,2271269888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233728702519,2271269888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233728712971,2271269888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233730607839,2271271936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233730623108,2271271936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233730633286,2271271936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233730649885,2271271936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233730665481,2271271936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233732745935,2271273984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233732760586,2271273984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233732783608,2271273984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233732789328,2271273984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233732797692,2271273984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233734752598,2271276032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233734768428,2271276032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233734780102,2271276032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233734798611,2271276032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233734824311,2271276032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233736833802,2271278080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233736855809,2271278080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233736883616,2271278080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233736896835,2271278080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233736955783,2271278080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233738757499,2271280128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233738770311,2271280128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233738791803,2271280128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233738818485,2271280128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233738827751,2271280128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798233740901931,2271281920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
