%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798249781127712,2287322112.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249782955721,2287323904.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249782975796,2287323904.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249782986054,2287323904.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249783013228,2287323904.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249783046141,2287323904.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249785008743,2287325952.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249785031853,2287325952.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249785043543,2287325952.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249785065194,2287325952.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249785082747,2287325952.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249787059595,2287328000.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249787097446,2287328000.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249787106736,2287328000.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249787117049,2287328000.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249787131409,2287328000.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249789119155,2287330048.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249789140020,2287330048.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249789151941,2287330048.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249789161054,2287330048.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249789169338,2287330048.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249791222002,2287332096.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249791241504,2287332096.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249791251016,2287332096.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249791269700,2287332096.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249791281666,2287332096.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249792239079,2287333888.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249792257355,2287333888.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249792272622,2287333888.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249792289845,2287333888.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249792298873,2287333888.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249794294823,2287335936.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249794311157,2287335936.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249794320123,2287335936.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249794327578,2287335936.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249794345962,2287335936.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249796440766,2287337984.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249796456693,2287337984.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249796501041,2287337984.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249796517707,2287337984.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249796535250,2287337984.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249798563009,2287340032.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249798582004,2287340032.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249798591931,2287340032.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249798604622,2287340032.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249798622170,2287340032.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249800527390,2287342080.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249800550564,2287342080.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249800564506,2287342080.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249800574866,2287342080.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249800586618,2287342080.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249802612818,2287344128.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249802648823,2287344128.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249802663508,2287344128.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249802682362,2287344128.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249802697433,2287344128.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249804595295,2287345920.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249804621018,2287345920.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249804633643,2287345920.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249804641401,2287345920.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249804646932,2287345920.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249806631572,2287347968.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249806650261,2287347968.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249806665560,2287347968.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249806680280,2287347968.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249806690531,2287347968.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249808651367,2287350016.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249808664490,2287350016.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249808670628,2287350016.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249808686361,2287350016.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249808739858,2287350016.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249810675680,2287352064.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249810695278,2287352064.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249810705802,2287352064.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249810716687,2287352064.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249810737581,2287352064.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249812774896,2287354112.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249812797096,2287354112.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249812807206,2287354112.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249812847962,2287354112.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249812859934,2287354112.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249814806318,2287355904.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249814824886,2287355904.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249814847343,2287355904.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249814855325,2287355904.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249814869810,2287355904.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249816801933,2287357952.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249816840198,2287357952.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249816855435,2287357952.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249816888348,2287357952.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249816897817,2287357952.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249818835100,2287360000.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249818865819,2287360000.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249818878208,2287360000.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249818892839,2287360000.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249818905535,2287360000.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249820951450,2287362048.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249820966191,2287362048.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249820977720,2287362048.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249820991470,2287362048.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249821003828,2287362048.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249823090648,2287364096.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249823111883,2287364096.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249823139864,2287364096.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249823155714,2287364096.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249823173352,2287364096.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249825166058,2287365888.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249825191848,2287365888.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249825210063,2287365888.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249825225729,2287365888.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249825238051,2287365888.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249827196047,2287367936.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249827221054,2287367936.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249827232823,2287367936.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249827241481,2287367936.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249827249795,2287367936.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249829206461,2287369984.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249829224312,2287369984.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249829239988,2287369984.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249829300656,2287369984.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249829326245,2287369984.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249830410621,2287372032.0,64.4980621338,0.0,63.245552063,63.245552063,55.5697746277
1651798249830430247,2287372032.0,64.4980621338,0.0,63.245552063,63.245552063,55.5697746277
1651798249830439929,2287372032.0,64.4980621338,0.0,63.245552063,63.245552063,55.5697746277
1651798249830449352,2287372032.0,64.4980621338,0.0,63.245552063,63.245552063,55.5697746277
1651798249830529057,2287372032.0,64.4980621338,0.0,63.245552063,63.245552063,55.5697746277
1651798249833361080,2287374080.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249833382884,2287374080.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249833396913,2287374080.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249833407020,2287374080.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249833416879,2287374080.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249834521519,2287375872.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249834565915,2287375872.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249834584502,2287375872.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249834595575,2287375872.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249834611990,2287375872.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249836444709,2287377920.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249836460766,2287377920.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249836514500,2287377920.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249836564014,2287377920.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249836579416,2287377920.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249838582968,2287379968.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249838600368,2287379968.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249838627778,2287379968.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249838640550,2287379968.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249838658896,2287379968.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249840536407,2287382016.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249840559390,2287382016.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249840592714,2287382016.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249840600044,2287382016.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249840615360,2287382016.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249842637269,2287384064.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249842650994,2287384064.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249842665357,2287384064.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249842707361,2287384064.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249842748008,2287384064.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249844671631,2287386112.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249844700391,2287386112.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249844712780,2287386112.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249844728933,2287386112.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249844746838,2287386112.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249846837463,2287387904.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249846854516,2287387904.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249846881137,2287387904.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249846897104,2287387904.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249846910211,2287387904.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249848740082,2287389952.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249848782747,2287389952.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249848805446,2287389952.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249848823204,2287389952.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249848836504,2287389952.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249850783249,2287392000.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249850821724,2287392000.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249850841717,2287392000.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249850850731,2287392000.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249850863647,2287392000.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249852835058,2287394048.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249852858508,2287394048.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249852901391,2287394048.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249852920936,2287394048.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249852939328,2287394048.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249854806184,2287396096.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249854825349,2287396096.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249854861846,2287396096.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249854882390,2287396096.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249854890902,2287396096.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249856875038,2287397888.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249856889901,2287397888.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249856912088,2287397888.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249856956400,2287397888.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249856977522,2287397888.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249858892015,2287399936.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249858914788,2287399936.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249858941669,2287399936.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249858956266,2287399936.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249858974756,2287399936.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249861005677,2287401984.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249861045104,2287401984.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249861061171,2287401984.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249861077218,2287401984.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249861097194,2287401984.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249863013204,2287404032.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249863032625,2287404032.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249863041202,2287404032.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249863052967,2287404032.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249863085709,2287404032.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249865114029,2287406080.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249865133989,2287406080.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249865154175,2287406080.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249865177683,2287406080.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249865193736,2287406080.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249867141065,2287408128.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249867162020,2287408128.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249867183322,2287408128.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249867222198,2287408128.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
1651798249867239849,2287408128.0,68.0,0.0,63.245552063,63.245552063,55.5697746277
