%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798770546747754,2808090112.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770548784637,2808091904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770548800161,2808091904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770548816336,2808091904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770548891212,2808091904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770548907159,2808091904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770550883756,2808093952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770550913942,2808093952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770550925442,2808093952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770550934837,2808093952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770550955638,2808093952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770552888152,2808096000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770552907153,2808096000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770552919144,2808096000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770552925684,2808096000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770552933083,2808096000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770554921395,2808098048.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770554940572,2808098048.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770554949590,2808098048.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770554965637,2808098048.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770554980198,2808098048.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770556962063,2808100096.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770556993061,2808100096.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770557032141,2808100096.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770557053173,2808100096.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770557127390,2808100096.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770558958953,2808101888.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770558978799,2808101888.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770558993449,2808101888.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770559006489,2808101888.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770559035600,2808101888.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770561067090,2808103936.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770561089869,2808103936.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770561102588,2808103936.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770561116975,2808103936.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770561128508,2808103936.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770563000577,2808105984.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770563023784,2808105984.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770563075433,2808105984.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770563094273,2808105984.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770563107584,2808105984.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770565057520,2808108032.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770565091077,2808108032.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770565106422,2808108032.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770565122366,2808108032.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770565136872,2808108032.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770567122153,2808110080.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770567142079,2808110080.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770567181737,2808110080.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770567201131,2808110080.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770567252811,2808110080.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770568289288,2808112128.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770568317016,2808112128.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770568332581,2808112128.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770568346901,2808112128.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770568358023,2808112128.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770570209175,2808113920.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770570228239,2808113920.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770570240781,2808113920.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770570258388,2808113920.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770570292421,2808113920.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770572396414,2808115968.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770572420317,2808115968.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770572467500,2808115968.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770572479877,2808115968.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770572538103,2808115968.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770574454212,2808118016.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770574491500,2808118016.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770574507841,2808118016.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770574515997,2808118016.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770574524369,2808118016.0,0.0,65.6048812866,64.4980621338,66.5732650757,64.4980621338
1651798770576510271,2808120064.0,0.0,65.6048812866,64.4980621338,66.5732650757,64.4980621338
1651798770576526755,2808120064.0,0.0,65.6048812866,64.4980621338,66.5732650757,64.4980621338
1651798770576536211,2808120064.0,0.0,65.6048812866,64.4980621338,66.5732650757,64.4980621338
1651798770576550477,2808120064.0,0.0,65.6048812866,64.4980621338,66.5732650757,64.4980621338
1651798770576603643,2808120064.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770578568393,2808122112.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770578596177,2808122112.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770578607634,2808122112.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770578624044,2808122112.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770578665673,2808122112.0,0.0,65.6048812866,64.4980621338,63.245552063,64.4980621338
1651798770580670776,2808123904.0,0.0,65.6048812866,64.4980621338,63.245552063,64.4980621338
1651798770580694963,2808123904.0,0.0,65.6048812866,64.4980621338,63.245552063,64.4980621338
1651798770580705868,2808123904.0,0.0,65.6048812866,64.4980621338,63.245552063,64.4980621338
1651798770580715256,2808123904.0,0.0,65.6048812866,64.4980621338,66.5732650757,64.4980621338
1651798770580737636,2808123904.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770582663684,2808125952.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770582683112,2808125952.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770582692073,2808125952.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770582704889,2808125952.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770582717872,2808125952.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770584648550,2808128000.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770584676041,2808128000.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770584694842,2808128000.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770584704883,2808128000.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770584726036,2808128000.0,0.0,65.6048812866,62.6099052429,63.245552063,64.4980621338
1651798770586634826,2808130048.0,0.0,65.6048812866,62.6099052429,63.245552063,64.4980621338
1651798770586654498,2808130048.0,0.0,65.6048812866,62.6099052429,63.245552063,64.4980621338
1651798770586665587,2808130048.0,0.0,65.6048812866,62.6099052429,63.245552063,64.4980621338
1651798770586681019,2808130048.0,0.0,65.6048812866,62.6099052429,63.245552063,64.4980621338
1651798770586711997,2808130048.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770588763958,2808132096.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770588783576,2808132096.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770588805206,2808132096.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770588843748,2808132096.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770588850828,2808132096.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770590745994,2808133888.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770590766648,2808133888.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770590776016,2808133888.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798770590784570,2808133888.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798770590797441,2808133888.0,0.0,65.6048812866,59.0592918396,66.5732650757,64.4980621338
1651798770592838588,2808135936.0,0.0,65.6048812866,59.0592918396,66.5732650757,64.4980621338
1651798770592878540,2808135936.0,0.0,65.6048812866,59.0592918396,66.5732650757,64.4980621338
1651798770592895730,2808135936.0,0.0,65.6048812866,59.0592918396,66.5732650757,64.4980621338
1651798770592919933,2808135936.0,0.0,65.6048812866,59.0592918396,66.5732650757,64.4980621338
1651798770592935076,2808135936.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798770594855201,2808137984.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798770594882427,2808137984.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798770594904124,2808137984.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798770594939639,2808137984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770594953918,2808137984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770596850922,2808140032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770596888676,2808140032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770596908174,2808140032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770596929616,2808140032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770596945367,2808140032.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770598877992,2808142080.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770598897734,2808142080.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770598913270,2808142080.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770598922895,2808142080.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770598938625,2808142080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770601062019,2808143872.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770601084232,2808143872.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770601121959,2808143872.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770601135459,2808143872.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770601156247,2808143872.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770603038537,2808145920.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770603107703,2808145920.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770603126640,2808145920.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770603142707,2808145920.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770603160885,2808145920.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770605159842,2808147968.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770605174220,2808147968.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770605182639,2808147968.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770605203979,2808147968.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770605225285,2808147968.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770607093271,2808150016.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770607110608,2808150016.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770607155084,2808150016.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770607173764,2808150016.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770607187846,2808150016.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770609248870,2808152064.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770609270923,2808152064.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770609311058,2808152064.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770609344037,2808152064.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770609366479,2808152064.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770610300193,2808154112.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770610330135,2808154112.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770610343042,2808154112.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770610363506,2808154112.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770610432104,2808154112.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770612342826,2808155904.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770612366774,2808155904.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770612379353,2808155904.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770612394735,2808155904.0,0.0,65.6048812866,59.0592918396,63.245552063,64.4980621338
1651798770612408370,2808155904.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770614368312,2808157952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770614386464,2808157952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770614411902,2808157952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770614432253,2808157952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770614447063,2808157952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770616494450,2808160000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770616506976,2808160000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770616516785,2808160000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770616572270,2808160000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770616581571,2808160000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770618497919,2808162048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770618515246,2808162048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770618524280,2808162048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770618538352,2808162048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770618558001,2808162048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770620609286,2808164096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770620632457,2808164096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770620650420,2808164096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770620684600,2808164096.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798770620705983,2808164096.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798770622666917,2808165888.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798770622726912,2808165888.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798770622757928,2808165888.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651798770622771396,2808165888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770622778329,2808165888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770624612970,2808167936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770624642695,2808167936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770624659374,2808167936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770624673278,2808167936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770624684423,2808167936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770626630665,2808169984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770626659505,2808169984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770626687423,2808169984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770626699503,2808169984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770626719452,2808169984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770628671564,2808172032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770628689949,2808172032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770628704797,2808172032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770628722435,2808172032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770628735963,2808172032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770630720828,2808174080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770630747109,2808174080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770630771441,2808174080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770630783312,2808174080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770630800262,2808174080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770632833479,2808176128.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770632869812,2808176128.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770632894744,2808176128.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
