%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651799061999249742,3099544064.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062001267213,3099546112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062001288976,3099546112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062001305922,3099546112.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062001320922,3099546112.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799062001350223,3099546112.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799062003297629,3099547904.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799062003317167,3099547904.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799062003328411,3099547904.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799062003342135,3099547904.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799062003359469,3099547904.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799062005399088,3099549952.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799062005440334,3099549952.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799062005452994,3099549952.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799062005470979,3099549952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062005483702,3099549952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062007489491,3099552000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062007509440,3099552000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062007535781,3099552000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062007583137,3099552000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062007610574,3099552000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062009511390,3099554048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062009526860,3099554048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062009536621,3099554048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062009553319,3099554048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062009568437,3099554048.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062011422517,3099556096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062011462295,3099556096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062011481316,3099556096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062011514388,3099556096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062011545194,3099556096.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062013459941,3099557888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062013492066,3099557888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062013503932,3099557888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062013515191,3099557888.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062013536938,3099557888.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062015529070,3099559936.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062015566001,3099559936.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062015589658,3099559936.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062015612095,3099559936.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062015636762,3099559936.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062017684907,3099561984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062017699337,3099561984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062017714306,3099561984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062017731784,3099561984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062017779876,3099561984.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062019622031,3099564032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062019658335,3099564032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062019679771,3099564032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062019700896,3099564032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062019732078,3099564032.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062021748410,3099566080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062021761251,3099566080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062021781134,3099566080.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062021792377,3099566080.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799062021807990,3099566080.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799062023741501,3099568128.0,0.0,65.6048812866,59.0592918396,66.5732650757,68.0
1651799062023759623,3099568128.0,0.0,68.8186035156,59.0592918396,66.5732650757,68.0
1651799062023779535,3099568128.0,0.0,68.8186035156,57.2712860107,66.5732650757,68.0
1651799062023806829,3099568128.0,0.0,68.8186035156,57.2712860107,68.8186035156,68.0
1651799062023852520,3099568128.0,0.0,68.8186035156,57.2712860107,68.8186035156,64.4980621338
1651799062025772168,3099569920.0,0.0,68.8186035156,57.2712860107,68.8186035156,64.4980621338
1651799062025788967,3099569920.0,0.0,65.6048812866,57.2712860107,68.8186035156,64.4980621338
1651799062025817205,3099569920.0,0.0,65.6048812866,61.0573501587,68.8186035156,64.4980621338
1651799062025827636,3099569920.0,0.0,65.6048812866,61.0573501587,66.5732650757,64.4980621338
1651799062025839835,3099569920.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799062027923717,3099571968.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799062027944396,3099571968.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799062027969162,3099571968.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799062027978237,3099571968.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799062027989592,3099571968.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651799062029962233,3099574016.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651799062029987391,3099574016.0,0.0,65.6048812866,61.0573501587,63.245552063,68.0
1651799062030020272,3099574016.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062030036813,3099574016.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651799062030051184,3099574016.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062032029849,3099576064.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062032060657,3099576064.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062032087208,3099576064.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062032102951,3099576064.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062032113740,3099576064.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062034160032,3099578112.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062034240932,3099578112.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062034266878,3099578112.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062034275916,3099578112.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062034285700,3099578112.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062036104511,3099579904.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062036131654,3099579904.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062036149972,3099579904.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062036165874,3099579904.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062036193132,3099579904.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062038116083,3099581952.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062038134506,3099581952.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062038143847,3099581952.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062038157616,3099581952.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062038175876,3099581952.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062040213165,3099584000.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062040234091,3099584000.0,0.0,65.6048812866,59.0592918396,63.245552063,69.9714202881
1651799062040245571,3099584000.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799062040257215,3099584000.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799062040350258,3099584000.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799062041305217,3099586048.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799062041322818,3099586048.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799062041351922,3099586048.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799062041362302,3099586048.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799062041389989,3099586048.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799062043449356,3099588096.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799062043465206,3099588096.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799062043476920,3099588096.0,0.0,65.6048812866,61.0573501587,63.245552063,69.9714202881
1651799062043489582,3099588096.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799062043517804,3099588096.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799062045376081,3099589888.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799062045412538,3099589888.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799062045426744,3099589888.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799062045457953,3099589888.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799062045482804,3099589888.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799062047422224,3099591936.0,0.0,65.6048812866,61.0573501587,66.5732650757,69.9714202881
1651799062047440473,3099591936.0,0.0,62.4819984436,61.0573501587,66.5732650757,69.9714202881
1651799062047473339,3099591936.0,0.0,62.4819984436,66.5732650757,66.5732650757,69.9714202881
1651799062047513802,3099591936.0,0.0,62.4819984436,66.5732650757,64.4980621338,69.9714202881
1651799062047522920,3099591936.0,0.0,62.4819984436,66.5732650757,64.4980621338,71.5541763306
1651799062049509569,3099593984.0,0.0,62.4819984436,66.5732650757,64.4980621338,71.5541763306
1651799062049527727,3099593984.0,0.0,65.6048812866,66.5732650757,64.4980621338,71.5541763306
1651799062049548449,3099593984.0,0.0,65.6048812866,64.4980621338,64.4980621338,71.5541763306
1651799062049564248,3099593984.0,0.0,65.6048812866,64.4980621338,66.5732650757,71.5541763306
1651799062049578210,3099593984.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062051609369,3099596032.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062051628546,3099596032.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062051637293,3099596032.0,0.0,65.6048812866,62.6099052429,66.5732650757,69.9714202881
1651799062051654055,3099596032.0,0.0,65.6048812866,62.6099052429,63.245552063,69.9714202881
1651799062051666030,3099596032.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651799062053609493,3099598080.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651799062053634357,3099598080.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651799062053661723,3099598080.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651799062053713058,3099598080.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651799062053725213,3099598080.0,0.0,65.6048812866,62.6099052429,63.245552063,69.9714202881
1651799062055757080,3099599872.0,0.0,65.6048812866,62.6099052429,63.245552063,69.9714202881
1651799062055778786,3099599872.0,0.0,65.6048812866,62.6099052429,63.245552063,69.9714202881
1651799062055790624,3099599872.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062055799173,3099599872.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062055806143,3099599872.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062057683500,3099601920.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062057716453,3099601920.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062057725247,3099601920.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062057751935,3099601920.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062057777604,3099601920.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062059740839,3099603968.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062059766281,3099603968.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062059791235,3099603968.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062059830579,3099603968.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062059845701,3099603968.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062061807941,3099606016.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062061832544,3099606016.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062061869636,3099606016.0,0.0,65.6048812866,62.6099052429,66.5732650757,69.9714202881
1651799062061884330,3099606016.0,0.0,65.6048812866,62.6099052429,66.5732650757,69.9714202881
1651799062061894324,3099606016.0,0.0,65.6048812866,62.6099052429,66.5732650757,69.9714202881
1651799062063871828,3099608064.0,0.0,65.6048812866,62.6099052429,66.5732650757,69.9714202881
1651799062063892486,3099608064.0,0.0,65.6048812866,62.6099052429,66.5732650757,69.9714202881
1651799062063928666,3099608064.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062063949992,3099608064.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062063976125,3099608064.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062065952010,3099610112.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062065988096,3099610112.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062066006926,3099610112.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062066028513,3099610112.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062066041593,3099610112.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062067943360,3099611904.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062067963369,3099611904.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062067973687,3099611904.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062067991120,3099611904.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062068020882,3099611904.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062069850026,3099613952.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062069868114,3099613952.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062069918022,3099613952.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062069934951,3099613952.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062069949628,3099613952.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062071931831,3099616000.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062071963123,3099616000.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062071988662,3099616000.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062071997749,3099616000.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062072037455,3099616000.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062073973818,3099618048.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062073994682,3099618048.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062074009172,3099618048.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062074018370,3099618048.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062074030291,3099618048.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062076054597,3099620096.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062076080356,3099620096.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062076094559,3099620096.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062076128006,3099620096.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062076153244,3099620096.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062078095533,3099621888.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062078108405,3099621888.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062078119884,3099621888.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062078126884,3099621888.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062078144882,3099621888.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062079228450,3099623936.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062079244047,3099623936.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062079292933,3099623936.0,0.0,65.6048812866,64.4980621338,66.5732650757,69.9714202881
1651799062079322852,3099623936.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062079352082,3099623936.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062081201232,3099625984.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062081226240,3099625984.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
1651799062081270705,3099625984.0,0.0,65.6048812866,64.4980621338,63.245552063,69.9714202881
