%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651799500945328803,3538491904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500945352120,3538491904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500945372487,3538491904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500945425920,3538491904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500947398687,3538493952.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500947418071,3538493952.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500947428840,3538493952.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500947440750,3538493952.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500947453760,3538493952.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500949393578,3538496000.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500949413915,3538496000.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500949423514,3538496000.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500949431535,3538496000.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500949453175,3538496000.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500951483074,3538498048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500951515208,3538498048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500951526855,3538498048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500951537426,3538498048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500951549794,3538498048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500953482268,3538500096.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500953509892,3538500096.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500953528542,3538500096.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500953544879,3538500096.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500953567358,3538500096.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500955593708,3538501888.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500955614065,3538501888.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500955636684,3538501888.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500955676699,3538501888.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500955688740,3538501888.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500957642617,3538503936.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500957665730,3538503936.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500957684079,3538503936.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500957697280,3538503936.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500957709448,3538503936.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500959729666,3538505984.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500959750403,3538505984.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500959780806,3538505984.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500959818651,3538505984.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500959846583,3538505984.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500961804589,3538508032.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500961822307,3538508032.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500961854878,3538508032.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500961877938,3538508032.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500961963753,3538508032.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500963805144,3538510080.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500963832660,3538510080.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500963846088,3538510080.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500963855957,3538510080.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500963868904,3538510080.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500965801064,3538511872.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500965844287,3538511872.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500965859248,3538511872.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500965888842,3538511872.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500965903015,3538511872.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500967937121,3538513920.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500967951333,3538513920.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500967970048,3538513920.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500967983032,3538513920.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500967997650,3538513920.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500969898226,3538515968.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500969915495,3538515968.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500969925924,3538515968.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500969935512,3538515968.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500969947623,3538515968.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500971974863,3538518016.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500972005581,3538518016.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500972049532,3538518016.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500972081676,3538518016.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500972099841,3538518016.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500974002688,3538520064.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500974019220,3538520064.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500974035025,3538520064.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500974066377,3538520064.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500974075364,3538520064.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500976101244,3538522112.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500976134764,3538522112.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500976147798,3538522112.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500976160433,3538522112.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500976177179,3538522112.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500978157072,3538523904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500978183399,3538523904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500978206733,3538523904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500978220445,3538523904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500978236293,3538523904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500980185785,3538525952.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500980202087,3538525952.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500980231994,3538525952.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500980254760,3538525952.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500980269978,3538525952.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500981247624,3538528000.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500981264795,3538528000.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500981287761,3538528000.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500981297810,3538528000.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500981351576,3538528000.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500983432011,3538530048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500983449772,3538530048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500983458024,3538530048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500983465050,3538530048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500983501143,3538530048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500985391093,3538532096.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500985417683,3538532096.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500985447912,3538532096.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500985455988,3538532096.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500985461017,3538532096.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500987428581,3538533888.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500987439177,3538533888.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500987455828,3538533888.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500987473616,3538533888.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500987488861,3538533888.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500989427409,3538535936.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500989450388,3538535936.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500989461780,3538535936.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500989476016,3538535936.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500989488716,3538535936.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500991581113,3538537984.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500991604414,3538537984.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500991613448,3538537984.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500991620026,3538537984.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500991641304,3538537984.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500993626716,3538540032.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500993651095,3538540032.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500993681447,3538540032.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500993691092,3538540032.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500993699918,3538540032.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500995622443,3538542080.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500995645823,3538542080.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500995700090,3538542080.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500995723367,3538542080.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500995762875,3538542080.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500997656576,3538544128.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500997672944,3538544128.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500997680950,3538544128.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500997697173,3538544128.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500997711640,3538544128.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500999678162,3538545920.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500999691374,3538545920.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500999698005,3538545920.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500999749878,3538545920.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799500999805025,3538545920.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501001720643,3538547968.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501001746606,3538547968.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501001759873,3538547968.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501001776739,3538547968.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501001792565,3538547968.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501003727520,3538550016.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501003744342,3538550016.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501003779465,3538550016.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501003795295,3538550016.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501003806313,3538550016.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501005906721,3538552064.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501005922273,3538552064.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501005930653,3538552064.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501005938454,3538552064.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501005949312,3538552064.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501007940812,3538554112.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501007962227,3538554112.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501007977226,3538554112.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501008013746,3538554112.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501008022661,3538554112.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501009946886,3538555904.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501009972829,3538555904.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501009984904,3538555904.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501009996424,3538555904.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501010007650,3538555904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799501012003670,3538557952.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799501012045168,3538557952.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799501012073421,3538557952.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799501012090784,3538557952.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799501012129015,3538557952.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501014000185,3538560000.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501014036392,3538560000.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501014051269,3538560000.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501014065185,3538560000.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501014079164,3538560000.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501016052632,3538562048.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501016074230,3538562048.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501016098744,3538562048.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501016109509,3538562048.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501016125186,3538562048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799501018167242,3538564096.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799501018188114,3538564096.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799501018199413,3538564096.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799501018213540,3538564096.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799501018227833,3538564096.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799501020180389,3538565888.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799501020197201,3538565888.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799501020215286,3538565888.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799501020238543,3538565888.0,69.9714202881,0.0,65.6048812866,62.6099052429,63.245552063
1651799501020251887,3538565888.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501021285164,3538567936.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501021303648,3538567936.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501021323450,3538567936.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501021333929,3538567936.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501021357290,3538567936.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501023294578,3538569984.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501023318417,3538569984.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501023338927,3538569984.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501023384372,3538569984.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501023398260,3538569984.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501025388812,3538572032.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501025403335,3538572032.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501025417758,3538572032.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501025472905,3538572032.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501025487760,3538572032.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501027468288,3538574080.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501027487034,3538574080.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501027516041,3538574080.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799501027527086,3538574080.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501027540855,3538574080.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
1651799501029513495,3538575872.0,69.9714202881,0.0,65.6048812866,62.6099052429,66.5732650757
