%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798195361078765,2232901888.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195363048974,2232903936.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195363079441,2232903936.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195363090452,2232903936.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195363100189,2232903936.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195363116475,2232903936.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195365106788,2232905984.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195365121676,2232905984.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195365135943,2232905984.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195365202909,2232905984.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195365246131,2232905984.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195367174903,2232908032.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195367200886,2232908032.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195367214591,2232908032.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195367228245,2232908032.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195367238977,2232908032.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195369278890,2232910080.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195369343161,2232910080.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195369358429,2232910080.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195369375946,2232910080.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195369392040,2232910080.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195371301177,2232911872.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195371320164,2232911872.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195371337611,2232911872.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195371349371,2232911872.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195371361319,2232911872.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195373288191,2232913920.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195373326636,2232913920.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195373371429,2232913920.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195373409223,2232913920.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195373423375,2232913920.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195375375571,2232915968.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195375399899,2232915968.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195375409676,2232915968.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195375431671,2232915968.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195375454153,2232915968.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195377376781,2232918016.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195377439867,2232918016.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195377490647,2232918016.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195377525337,2232918016.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195377566174,2232918016.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195379353778,2232920064.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195379377022,2232920064.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195379423592,2232920064.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195379450050,2232920064.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195379473484,2232920064.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195381385775,2232922112.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195381408341,2232922112.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195381430415,2232922112.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195381440929,2232922112.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195381498662,2232922112.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195382482922,2232923904.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195382500439,2232923904.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195382538644,2232923904.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195382551470,2232923904.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195382562863,2232923904.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195384591730,2232925952.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195384613857,2232925952.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195384652880,2232925952.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195384691663,2232925952.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195384711936,2232925952.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195386608642,2232928000.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195386641698,2232928000.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195386677450,2232928000.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195386700714,2232928000.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195386717232,2232928000.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195388653839,2232930048.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195388685185,2232930048.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195388700347,2232930048.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195388716133,2232930048.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195388747843,2232930048.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195390753231,2232932096.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195390781024,2232932096.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195390792591,2232932096.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195390811533,2232932096.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195390831435,2232932096.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195392722524,2232933888.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195392766058,2232933888.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195392779933,2232933888.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195392797367,2232933888.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195392811025,2232933888.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195394728394,2232935936.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195394753446,2232935936.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195394803751,2232935936.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195394826370,2232935936.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195394841765,2232935936.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195396969630,2232937984.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195397019979,2232937984.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195397037897,2232937984.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195397055227,2232937984.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195397072186,2232937984.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195398814334,2232940032.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195398827466,2232940032.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195398834480,2232940032.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195398929387,2232940032.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195398950686,2232940032.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195401002940,2232942080.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195401028545,2232942080.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195401036901,2232942080.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195401046517,2232942080.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195401059858,2232942080.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195402942948,2232944128.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195402955564,2232944128.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195402970111,2232944128.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195402992255,2232944128.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195403005559,2232944128.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195405092827,2232945920.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195405114440,2232945920.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195405125736,2232945920.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195405137974,2232945920.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195405154214,2232945920.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195407102322,2232947968.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195407134744,2232947968.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195407148104,2232947968.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195407167511,2232947968.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195407183280,2232947968.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195409184030,2232950016.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195409207177,2232950016.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195409235415,2232950016.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195409247767,2232950016.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195409262197,2232950016.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195411151587,2232952064.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195411178041,2232952064.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195411190853,2232952064.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195411203007,2232952064.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195411226184,2232952064.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195413191150,2232954112.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195413208403,2232954112.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195413242969,2232954112.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195413257282,2232954112.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195413268104,2232954112.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195415278167,2232955904.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195415294729,2232955904.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195415329659,2232955904.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195415342956,2232955904.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195415355505,2232955904.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195417287849,2232957952.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195417332075,2232957952.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195417358081,2232957952.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195417388325,2232957952.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195417408617,2232957952.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195419388671,2232960000.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195419418012,2232960000.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195419443880,2232960000.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195419457781,2232960000.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195419468918,2232960000.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195421397198,2232962048.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195421413804,2232962048.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195421433085,2232962048.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195421443406,2232962048.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195421458883,2232962048.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195422432997,2232964096.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195422456966,2232964096.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195422472822,2232964096.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195422487593,2232964096.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195422502594,2232964096.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195424553939,2232965888.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195424586644,2232965888.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195424614498,2232965888.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195424635379,2232965888.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195424648185,2232965888.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195426518784,2232967936.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195426539078,2232967936.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195426564500,2232967936.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195426579688,2232967936.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195426588662,2232967936.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195428586623,2232969984.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195428609107,2232969984.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195428617485,2232969984.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195428624827,2232969984.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195428645436,2232969984.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195430581165,2232972032.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195430599925,2232972032.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195430613232,2232972032.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195430624992,2232972032.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195430651173,2232972032.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195432685215,2232974080.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195432705201,2232974080.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195432732326,2232974080.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195432744244,2232974080.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195432752419,2232974080.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195434735734,2232975872.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195434757621,2232975872.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195434774921,2232975872.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195434794082,2232975872.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195434803310,2232975872.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195436880832,2232977920.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
1651798195436903126,2232977920.0,59.0592918396,0.0,65.1152801514,54.4058837891,68.3520278931
